Unnamed: 0,id,member_id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_title,emp_length,home_ownership,annual_inc,verification_status,issue_d,loan_status,pymnt_plan,url,desc,purpose,title,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,collections_12_mths_ex_med,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,verification_status_joint,acc_now_delinq,tot_coll_amt,tot_cur_bal,open_acc_6m,open_il_6m,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m
37486,381306,409569,12000,12000,6540.394196, 36 months,12.53,401.6,C,C1,CHRISTUS St. Vincent Regional Medical Center,7 years,RENT,53000.0,Verified,Feb-09,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=381306,"Hello!  I am currently employed full-time and my domestic partner is permanently disabled with rheumatoid arthritis.  We are just getting by on my salary and his small monthly pension.  We do not own a home.  I carry about $30,000 in credit card debt on four cards and I am committed to repaying this debt.  Although I am not behind on any of my payments, the banks are beginning to hike my interest rates.  I would like to borrow $20,000 to pay off three of these credit cards.  Thank you for considering my request!",debt_consolidation,Reducing high-interest credit card debt,875xx,NM,20.15,0.0,Nov-92,0.0,,,7.0,0.0,18154,54.4,29.0,f,0.0,0.0,14191.95,7168.42,12000.0,2191.95,0.0,0.0,0.0,Apr-11,4558.39,,Feb-13,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
332947,21570885,23883785,15000,15000,15000.0, 60 months,14.99,356.78,C,C5,functional test mechanic,4 years,MORTGAGE,75000.0,Verified,Aug-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=21570885,,home_improvement,Home improvement,982xx,WA,5.36,0.0,Jun-98,0.0,,,4.0,0.0,4618,89.0,4.0,w,11813.53,11813.53,6065.26,6065.26,3186.47,2878.79,0.0,0.0,0.0,Jan-16,356.78,Feb-16,Jan-16,0.0,61.0,1,INDIVIDUAL,,,,0.0,0.0,91915.0,,,,,,,,,,,,5200.0,,,
81727,7639135,9321054,3250,3250,3250.0, 36 months,23.7,127.0,F,F1,Service Representative,2 years,OWN,21000.0,Verified,Oct-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7639135,,other,Other,731xx,OK,11.77,0.0,Feb-97,3.0,,,8.0,0.0,5620,46.1,10.0,f,1038.07,1038.07,3428.16,3428.16,2211.93,1216.23,0.0,0.0,0.0,Jan-16,127.0,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,5620.0,,,,,,,,,,,,12200.0,,,
271029,32199383,34812635,3000,3000,3000.0, 36 months,14.99,103.99,C,C5,nurse,< 1 year,RENT,30000.0,Verified,Nov-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=32199383,,debt_consolidation,Debt consolidation,446xx,OH,8.4,0.0,Oct-10,0.0,,,5.0,0.0,2185,70.5,5.0,w,0.0,0.0,3395.02,3395.02,3000.0,395.02,0.0,0.0,0.0,Nov-15,2254.88,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,9014.0,,,,,,,,,,,,3100.0,,,
59662,8969325,10761172,30000,30000,30000.0, 60 months,16.2,732.74,C,C4,Finance Manager,9 years,MORTGAGE,117478.4,Verified,Nov-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8969325,  Borrower added on 11/18/13 > Need to pay off outstanding obligations to simplify and save money.<br>,debt_consolidation,Consolidate,920xx,CA,14.78,0.0,Oct-99,0.0,,,10.0,0.0,9649,39.7,21.0,f,0.0,0.0,38082.29999,38082.3,30000.0,8082.3,0.0,0.0,0.0,Oct-15,21962.02,,Oct-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,454211.0,,,,,,,,,,,,24300.0,,,
37652,377380,401499,12000,12000,4096.602047, 36 months,13.47,407.08,C,C4,Cohen Pollock Merlin  and  Small  P.C.,8 years,RENT,57780.0,Verified,Feb-09,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=377380," I was recently divorced and left with credit card debt.  I have maintained payments thus far, but it is getting extremely difficult handle this debt on my own.  I am looking for help, so that I may continue to maintain my good credit while getting rid of this excessive debt. ",debt_consolidation,Divorce Debt,300xx,GA,17.74,0.0,Nov-92,0.0,,,7.0,0.0,11401,83.2,14.0,f,0.0,0.0,4876.92,1656.32,3459.42,1417.5,0.0,0.0,0.0,Feb-10,407.08,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
299187,28693662,31216847,20000,20000,20000.0, 60 months,15.61,482.23,D,D1,Rig Welder,2 years,MORTGAGE,70000.0,Source Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28693662,,debt_consolidation,Debt consolidation,956xx,CA,17.08,0.0,Aug-00,1.0,72.0,61.0,13.0,2.0,16113,67.1,32.0,f,16347.96,16347.96,7233.45,7233.45,3652.04,3581.41,0.0,0.0,0.0,Jan-16,482.23,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,2346.0,297765.0,,,,,,,,,,,,24000.0,,,
256312,34443673,37107040,35000,35000,35000.0, 60 months,12.39,785.48,C,C1,National Account Manager,10+ years,RENT,155000.0,Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=34443673,,debt_consolidation,Debt consolidation,605xx,IL,12.79,0.0,Feb-88,0.0,35.0,,9.0,0.0,31308,49.8,24.0,w,28647.12,28647.12,10972.63,10972.63,6352.88,4619.75,0.0,0.0,0.0,Jan-16,785.48,Feb-16,Jan-16,0.0,35.0,1,INDIVIDUAL,,,,0.0,0.0,61190.0,,,,,,,,,,,,62900.0,,,
22702,619899,794518,13000,8275,8100.0, 36 months,6.54,253.78,A,A4,Ralphs Market,10+ years,RENT,27600.0,Verified,Dec-10,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=619899,"  Borrower added on 12/02/10 > I plan to use this loan to break free of credit card debt with unreasonably high interest rates.  I am never late on payments.  I have been with my current employer for 14 yrs.  and work full time with guaranteed 40 hours a week.  I am 30 yrs. old.  I fell into this debt when my mother became sick and I was forced to move with no notice.  The only way I was able to get by, was to live off my credit cards.  I do not shop and blow my money.  I was forced to use these cards and now I am being taken advantage of by these credit card companies, not letting me out.<br/>",debt_consolidation,Freedom,926xx,CA,13.61,0.0,Feb-00,1.0,,,5.0,0.0,12858,51.8,20.0,f,0.0,0.0,8801.51,8615.37,8275.0,526.51,0.0,0.0,0.0,Apr-12,4160.31,,May-12,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
130444,5648854,7031235,10000,10000,10000.0, 36 months,11.14,328.06,B,B2,DOD,10+ years,MORTGAGE,90000.0,Not Verified,Jun-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5648854,,home_improvement,Home Improvement,212xx,MD,15.23,2.0,Nov-91,1.0,11.0,,23.0,0.0,11201,39.3,60.0,w,0.0,0.0,10965.32225,10965.32,10000.0,965.32,0.0,0.0,0.0,Jun-14,7356.66,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,1050.0,152900.0,,,,,,,,,,,,28500.0,,,
462481,10112661,11963968,30000,30000,29950.0, 60 months,23.7,857.83,F,F1,Quality Manager,10+ years,OWN,106000.0,Verified,Feb-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=10112661,  Borrower added on 01/06/14 > We would like to pay off our credit cards to bring our credit scores higher.<br>,debt_consolidation,Debt consolidation,553xx,MN,23.7,1.0,Aug-00,2.0,21.0,,11.0,0.0,16724,87.6,37.0,f,0.0,0.0,42201.97,42131.63,30000.0,12201.97,0.0,0.0,0.0,Jan-16,23329.71,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,472150.0,,,,,,,,,,,,19100.0,,,
84457,7515395,9177497,15000,15000,15000.0, 36 months,11.99,498.15,B,B3,Financial Specialist ,10+ years,RENT,53000.0,Not Verified,Oct-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7515395,,debt_consolidation,Debt consolidation,480xx,MI,19.02,2.0,Sep-94,0.0,12.0,,10.0,0.0,8823,84.0,20.0,f,0.0,0.0,16866.41285,16866.41,15000.0,1866.41,0.0,0.0,0.0,Jan-15,9892.4,,Jan-16,0.0,48.0,1,INDIVIDUAL,,,,0.0,80.0,17185.0,,,,,,,,,,,,10500.0,,,
347700,21030143,23312889,1500,1500,1500.0, 36 months,10.15,48.51,B,B2,Director of Operations,6 years,RENT,152000.0,Not Verified,Jul-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=21030143,,major_purchase,Major purchase,951xx,CA,5.11,0.0,Jan-01,0.0,,,7.0,0.0,18321,69.4,16.0,w,806.68,806.68,873.18,873.18,693.32,179.86,0.0,0.0,0.0,Jan-16,48.51,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,30825.0,,,,,,,,,,,,26400.0,,,
90418,7265222,8907342,18500,18500,18500.0, 60 months,25.83,552.04,G,G2,ALTERNATE COMMUNICATIONS,3 years,RENT,100000.0,Verified,Sep-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7265222,  Borrower added on 09/11/13 > I need this loan to consolidate my debt. In August 2012 I had a family medical emergency and had to use my credit cards and open new ones to help pay the medical bills. The medical credit cards have high interest and minimum monthly payments are $750. This loan will help reduce my debt quicker.<br>,debt_consolidation,DEBT CONSOLIDATION,917xx,CA,6.3,0.0,May-07,2.0,,,14.0,0.0,13585,88.2,14.0,f,0.0,0.0,19293.06,19293.06,18500.0,793.06,0.0,0.0,0.0,Nov-13,18744.65,,Dec-13,0.0,,1,INDIVIDUAL,,,,0.0,0.0,13585.0,,,,,,,,,,,,15400.0,,,
86270,7438710,9100733,12000,12000,12000.0, 36 months,11.99,398.52,B,B3,AIS ,10+ years,MORTGAGE,68000.0,Source Verified,Sep-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7438710,,credit_card,pay off credit cards,765xx,TX,31.56,0.0,Nov-92,1.0,,,14.0,0.0,11091,50.4,22.0,f,0.0,0.0,12879.62768,12879.63,12000.0,879.63,0.0,0.0,0.0,Jun-14,10090.15,,Jun-14,0.0,,1,INDIVIDUAL,,,,0.0,74.0,82292.0,,,,,,,,,,,,22000.0,,,
66969,8646626,10418599,13650,13650,13650.0, 36 months,11.99,453.32,B,B3,Teacher,6 years,MORTGAGE,39700.0,Source Verified,Nov-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8646626,,debt_consolidation,Bill Payoff,240xx,VA,21.8,0.0,Aug-00,0.0,66.0,,13.0,0.0,8659,45.6,29.0,f,4293.51,4293.51,11786.08,11786.08,9356.49,2429.59,0.0,0.0,0.0,Jan-16,453.32,Feb-16,Jan-16,0.0,66.0,1,INDIVIDUAL,,,,0.0,0.0,132978.0,,,,,,,,,,,,19000.0,,,
198106,1518041,1780826,19200,19200,19200.0, 60 months,19.05,498.59,D,D4,,,MORTGAGE,80000.0,Verified,Sep-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1518041,,credit_card,comfortable finance,853xx,AZ,11.19,0.0,Nov-89,1.0,,,7.0,0.0,7128,86.9,17.0,f,0.0,0.0,25635.13445,25635.13,19200.0,6435.13,0.0,0.0,0.0,Sep-14,14171.98,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,236377.0,,,,,,,,,,,,8200.0,,,
449401,11436134,13368311,28000,28000,28000.0, 36 months,6.62,859.71,A,A2,General Management Apprentice,2 years,RENT,110000.0,Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11436134,,credit_card,Credit card refinancing,021xx,MA,20.31,0.0,Nov-70,0.0,,,17.0,0.0,37849,49.3,30.0,w,10756.0,10756.0,19773.33,19773.33,17244.0,2529.33,0.0,0.0,0.0,Jan-16,859.71,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,542086.0,,,,,,,,,,,,82500.0,,,
101984,6728753,8331068,10000,10000,10000.0, 36 months,11.55,330.0,B,B3,American Red Cross,10+ years,MORTGAGE,45000.0,Verified,Aug-13,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6728753,,debt_consolidation,consolidation,741xx,OK,16.75,0.0,Aug-02,0.0,,,8.0,0.0,4839,35.1,12.0,w,0.0,0.0,5280.0,5280.0,4022.5,1257.5,0.0,0.0,0.0,Dec-14,330.0,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,122368.0,,,,,,,,,,,,13800.0,,,
11765,809072,1015852,9250,9250,9250.0, 36 months,11.49,304.99,B,B4,quick cable corparation,1 year,RENT,19000.0,Not Verified,Jul-11,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=809072,,credit_card,get out credit card debt,534xx,WI,12.95,0.0,Sep-06,0.0,,,4.0,0.0,5590,75.5,10.0,f,0.0,0.0,10975.1285,10975.13,9250.0,1725.13,0.0,0.0,0.0,Jul-14,324.35,,Jul-14,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
262535,33391723,36035079,18000,18000,18000.0, 60 months,13.98,418.65,C,C3,Staff Accountant,1 year,MORTGAGE,42000.0,Not Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=33391723,,credit_card,Credit card refinancing,452xx,OH,9.27,0.0,Mar-01,4.0,,,4.0,0.0,10561,45.3,6.0,w,14842.52,14842.52,5826.15,5826.15,3157.48,2668.67,0.0,0.0,0.0,Jan-16,418.65,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,174180.0,,,,,,,,,,,,23300.0,,,
149330,4304602,5486764,16000,16000,16000.0, 36 months,8.9,508.06,A,A5,Alfred Angelo Inc,5 years,MORTGAGE,50000.0,Verified,Apr-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=4304602,,credit_card,Personal,194xx,PA,18.68,0.0,Jan-95,0.0,29.0,,23.0,0.0,19392,27.0,58.0,w,1501.5,1501.5,16765.98,16765.98,14498.5,2267.48,0.0,0.0,0.0,Jan-16,508.06,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,262636.0,,,,,,,,,,,,71800.0,,,
243943,33441379,36084663,9600,9600,9600.0, 36 months,12.39,320.65,C,C1,warehouse,6 years,RENT,45000.0,Source Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=33441379,,debt_consolidation,Debt consolidation,450xx,OH,23.23,0.0,Jun-01,1.0,65.0,80.0,11.0,1.0,11544,49.5,23.0,w,6534.77,6534.77,4161.84,4161.84,3065.23,1096.61,0.0,0.0,0.0,Dec-15,320.65,Feb-16,Jan-16,0.0,65.0,1,INDIVIDUAL,,,,0.0,0.0,26097.0,,,,,,,,,,,,23300.0,,,
432290,12385074,14397225,14000,14000,14000.0, 60 months,12.49,314.9,B,B4,Driver,9 years,MORTGAGE,100000.0,Source Verified,Mar-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12385074,  Borrower added on 03/04/14 > Debt Consolidation<br>,debt_consolidation,Debt consolidation,984xx,WA,16.19,0.0,Feb-05,0.0,,,8.0,0.0,10428,93.9,17.0,w,9841.52,9841.52,6927.8,6927.8,4158.48,2769.32,0.0,0.0,0.0,Jan-16,314.9,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,291317.0,,,,,,,,,,,,11100.0,,,
80323,7686555,9388466,15000,15000,15000.0, 36 months,10.99,491.01,B,B2,Developer,2 years,RENT,72000.0,Not Verified,Oct-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7686555,,debt_consolidation,My loan from lending club,223xx,VA,11.73,0.0,Jul-09,0.0,,,8.0,0.0,9619,74.0,13.0,f,4674.51,4674.51,12762.22,12762.22,10325.49,2436.73,0.0,0.0,0.0,Dec-15,491.01,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,32894.0,,,,,,,,,,,,13000.0,,,
412612,13777507,15839842,6000,6000,6000.0, 36 months,10.99,196.41,B,B2,General manager,10+ years,MORTGAGE,54000.0,Source Verified,Apr-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13777507,,debt_consolidation,Debt consolidation,054xx,VT,30.93,0.0,Nov-97,0.0,40.0,,15.0,0.0,4794,18.7,32.0,f,2740.83,2740.83,4124.61,4124.61,3259.17,865.44,0.0,0.0,0.0,Jan-16,196.41,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,44575.0,,,,,,,,,,,,25700.0,,,
344191,21340831,23653726,1475,1475,1475.0, 36 months,14.99,51.13,C,C5,Chef,1 year,RENT,60000.0,Source Verified,Jul-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=21340831,,debt_consolidation,Debt consolidation,939xx,CA,11.42,0.0,May-95,2.0,,62.0,8.0,1.0,1952,17.6,29.0,f,0.0,0.0,1661.49,1661.49,1475.0,186.49,0.0,0.0,0.0,Jul-15,249.06,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,17632.0,23438.0,,,,,,,,,,,,11100.0,,,
31098,480807,611289,10000,10000,9975.0, 36 months,15.33,348.29,D,D3,hopewell pharmacy,9 years,OWN,41000.0,Not Verified,Apr-10,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=480807,,credit_card,Credit Card Debt,085xx,NJ,16.51,1.0,Aug-01,0.0,20.0,,7.0,0.0,12224,79.4,21.0,f,0.0,0.0,11518.7,11489.9,10000.0,1518.7,0.0,0.0,0.0,Jun-11,6995.91,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
239983,36099722,38811363,5000,5000,5000.0, 36 months,14.31,171.65,C,C4,Store managers,5 years,RENT,64000.0,Not Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=36099722,,debt_consolidation,Debt consolidation,762xx,TX,13.56,0.0,Aug-02,0.0,,107.0,5.0,1.0,5065,61.8,10.0,f,3434.78,3434.78,2223.5,2223.5,1565.22,658.28,0.0,0.0,0.0,Dec-15,171.65,Jan-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,30.0,34400.0,,,,,,,,,,,,8200.0,,,
297961,28654343,31187557,16000,16000,16000.0, 60 months,18.24,408.39,D,D5,Marketing Communications,< 1 year,RENT,45000.0,Source Verified,Oct-14,Default,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28654343,,credit_card,Credit card refinancing,554xx,MN,20.13,2.0,Nov-06,2.0,10.0,,21.0,0.0,8742,80.0,29.0,w,14230.41,14230.41,4067.69,4067.69,1769.59,2298.1,0.0,0.0,0.0,Aug-15,408.39,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,72318.0,,,,,,,,,,,,10926.0,,,
274958,31096005,33679171,17500,17500,17500.0, 36 months,7.69,545.89,A,A4,PACS Administrator-Radiology,< 1 year,MORTGAGE,66500.0,Not Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=31096005,,credit_card,Credit card refinancing,352xx,AL,6.05,1.0,Nov-99,0.0,23.0,,11.0,0.0,16569,46.3,32.0,w,10581.53,10581.53,8182.04,8182.04,6918.47,1263.57,0.0,0.0,0.0,Jan-16,545.89,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,216.0,16569.0,,,,,,,,,,,,35800.0,,,
177035,1325197,1570153,14000,14000,14000.0, 36 months,13.11,472.46,B,B4,CWS software,1 year,MORTGAGE,80000.0,Verified,Jan-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1325197,,debt_consolidation,CC Loan,100xx,NY,13.88,1.0,Apr-03,1.0,14.0,,19.0,0.0,61199,73.7,30.0,w,0.0,0.0,17008.44,17008.44,13999.99,3008.45,0.0,0.0,0.0,Jan-16,472.34,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,79998.0,,,,,,,,,,,,66990.0,,,
168912,3218561,3961238,5000,5000,5000.0, 36 months,15.31,174.09,C,C2,Wisco,7 years,MORTGAGE,52000.0,Source Verified,Feb-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=3218561,"  Borrower added on 01/21/13 > Consolidating two credit cards into one payment, thanks!<br>",debt_consolidation,Debt Consolidation,604xx,IL,21.81,0.0,Sep-01,3.0,53.0,,9.0,0.0,10487,56.4,26.0,f,0.0,0.0,5800.433959,5800.43,5000.0,800.43,0.0,0.0,0.0,May-14,3363.77,,Nov-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,130103.0,,,,,,,,,,,,18600.0,,,
238752,36410640,39131987,10000,10000,10000.0, 36 months,11.44,329.48,B,B4,,,RENT,50000.0,Verified,Dec-14,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=36410640,,credit_card,Credit card refinancing,023xx,MA,19.61,0.0,Feb-07,0.0,,,4.0,0.0,10235,84.6,8.0,f,0.0,0.0,2316.47,2316.47,1682.92,617.08,16.47,0.0,0.0,Jul-15,675.43,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,30463.0,,,,,,,,,,,,12100.0,,,
413404,13597446,15649796,12000,12000,11950.0, 60 months,15.61,289.34,C,C5,Labor,< 1 year,RENT,30000.0,Verified,Apr-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13597446,,credit_card,Credit card refinancing,790xx,TX,17.48,0.0,Feb-06,0.0,,,12.0,0.0,10587,77.8,21.0,w,8978.7,8941.29,5786.8,5762.69,3021.3,2765.5,0.0,0.0,0.0,Dec-15,289.34,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,22396.0,,,,,,,,,,,,13600.0,,,
220208,1239103,1479070,22000,22000,22000.0, 36 months,10.74,717.55,B,B2,AFS Technologies,1 year,RENT,60000.0,Not Verified,Apr-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1239103,  Borrower added on 04/11/12 > debt consolidation<br><br>  Borrower added on 04/12/12 > This will help consolidate my bills to one monthly payment. Thank you so much.<br>,debt_consolidation,Debt Cosolidation,752xx,TX,18.92,0.0,Dec-99,0.0,,,10.0,0.0,28048,62.2,16.0,f,0.0,0.0,25829.32945,25829.33,22000.0,3829.33,0.0,0.0,0.0,Apr-15,726.52,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
47659,9767182,11619113,12975,12975,12975.0, 36 months,10.99,424.73,B,B2,Senior Buyer,2 years,MORTGAGE,76284.0,Not Verified,Dec-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=9767182,,medical,Medical expenses,662xx,KS,19.6,0.0,Dec-94,1.0,,,7.0,0.0,37622,77.3,27.0,w,0.0,0.0,14917.76,14917.76,12975.0,1942.76,0.0,0.0,0.0,Dec-15,4272.42,,Dec-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,203998.0,,,,,,,,,,,,47000.0,,,
141813,4776464,6048709,6250,6250,6250.0, 36 months,6.62,191.9,A,A2,White River Christian Church,2 years,OWN,50000.0,Source Verified,May-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=4776464,,debt_consolidation,Debt Consolidation,460xx,IN,15.79,0.0,Mar-94,2.0,44.0,,7.0,0.0,5073,14.4,36.0,f,763.61,763.61,6132.97,6132.97,5486.39,646.58,0.0,0.0,0.0,Jan-16,191.9,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,213168.0,,,,,,,,,,,,35300.0,,,
389287,16361582,18464091,9000,9000,9000.0, 36 months,7.12,278.39,A,A3,Loan Originator,5 years,RENT,62000.0,Not Verified,May-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=16361582,,debt_consolidation,Debt consolidation,303xx,GA,11.92,0.0,Oct-95,1.0,34.0,,10.0,0.0,5542,53.3,21.0,f,4489.05,4489.05,5289.41,5289.41,4510.95,778.46,0.0,0.0,0.0,Jan-16,278.39,Feb-16,Jan-16,0.0,34.0,1,INDIVIDUAL,,,,0.0,0.0,40140.0,,,,,,,,,,,,10400.0,,,
19595,671073,857933,2400,2400,2400.0, 36 months,13.8,81.8,C,C4,er motorsinc,1 year,MORTGAGE,30996.0,Not Verified,Feb-11,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=671073,,debt_consolidation,debt consolidation/personal,334xx,FL,5.5,0.0,Sep-07,1.0,,,4.0,0.0,4220,63.9,4.0,f,0.0,0.0,2943.642634,2943.64,2400.0,543.64,0.0,0.0,0.0,Mar-14,85.19,,Feb-14,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
192187,1601556,1872451,12800,12800,12550.0, 36 months,12.12,425.88,B,B3,Border Region MHMR,10+ years,MORTGAGE,59000.0,Not Verified,Oct-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1601556,"  Borrower added on 10/09/12 > Please consider my credit card consolidation loan.  The payments keep going up and the cards never go down.  Each month I seem to have less and less money left over after keeping up the payments.  My youngest daughter will begin college next year and I'd like to have a little extra for her.<br><br> Borrower added on 10/09/12 > Please consider my credit card consol, loan.  My credit card payments go up monthly but my balances never go down.  I make the minimum payments, but each month I have less money left over.  My youngest daughter will begin college next year and I would like to hav a little left over for her.<br>",credit_card,Credit Card Consolidation Loan ,780xx,TX,22.78,0.0,Nov-96,0.0,,,17.0,0.0,16014,66.7,33.0,f,0.0,0.0,15330.12772,15030.71,12800.0,2530.13,0.0,0.0,0.0,Oct-15,430.09,,Oct-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,123599.0,,,,,,,,,,,,24000.0,,,
401264,13537694,15589987,28000,28000,28000.0, 60 months,18.92,725.11,D,D4,,,OWN,83000.0,Verified,Apr-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13537694,,debt_consolidation,Debt consolidation,781xx,TX,31.09,0.0,Nov-86,0.0,77.0,,8.0,0.0,41668,79.5,16.0,w,21391.38,21391.38,14502.2,14502.2,6608.62,7893.58,0.0,0.0,0.0,Jan-16,725.11,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,111223.0,,,,,,,,,,,,52400.0,,,
77143,7711408,9412807,16225,16225,16225.0, 36 months,17.1,579.28,C,C5,salesmanager,4 years,RENT,80000.0,Verified,Oct-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7711408,,debt_consolidation,the new year,606xx,IL,11.04,0.0,Nov-01,0.0,42.0,,6.0,0.0,5563,56.8,15.0,f,5363.61,5363.61,15060.68,15060.68,10861.39,4199.29,0.0,0.0,0.0,Jan-16,579.28,Feb-16,Jan-16,0.0,54.0,1,INDIVIDUAL,,,,0.0,0.0,9527.0,,,,,,,,,,,,9800.0,,,
